PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
148,0.00,13.58,8.990,0.00,4.760,14.29,0.00,0.00,0.00,0.00,4.410,8.470,0.00,12.33,6.850,0.00,25.10,25.91,0.00,18.52,10.64,19.33
149,33.33,10.32,14.50,0.00,5.560,35.29,0.00,0.00,0.00,0.00,14.29,17.86,0.00,14.41,17.31,0.00,19.39,20.43,0.00,29.44,30.54,19.93
150,12.50,6.800,3.410,0.00,11.54,6.900,0.00,0.00,0.00,0.00,4.970,2.480,0.00,3.610,8.840,0.00,8.440,8.930,0.00,7.100,5.130,6.320
151,0.00,9.860,12.59,0.00,16.67,5.260,0.00,0.00,0.00,0.00,8.470,11.90,0.00,6.670,0.00,0.00,17.80,18.13,0.00,15.42,14.98,15.94
152,0.00,11.42,11.02,0.00,6.780,9.300,0.00,0.00,50.00,0.00,9.200,7.530,0.00,11.39,2.860,0.00,14.98,16.18,0.00,17.35,15.44,14.34
153,0.00,7.750,6.160,0.00,2.500,11.54,0.00,0.00,33.33,0.00,6.250,8.160,0.00,3.030,7.550,0.00,17.02,18.47,0.00,14.01,12.63,13.05
154,33.33,9.880,10.88,0.00,7.500,14.71,0.00,0.00,0.00,0.00,10.43,4.760,0.00,5.500,9.520,0.00,15.09,14.86,100.0,21.36,12.31,13.71
155,33.33,10.05,10.99,0.00,5.660,8.110,0.00,50.00,0.00,0.00,8.600,8.000,0.00,6.930,6.490,0.00,13.37,14.73,0.00,20.83,17.34,13.35
156,0.00,12.99,8.260,0.00,6.560,21.05,0.00,0.00,0.00,0.00,6.360,6.560,0.00,3.120,0.00,0.00,16.91,18.62,0.00,18.86,12.28,15.38
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
JB03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SI,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,11.63,9.770,7.600,6.330,10.92,9.860,0.00,5.420,8.670,4.650,7.530,6.210,8.570,6.860,7.810,10.56,17.71,18.56,11.88,17.19,12.76,14.42
